Event(lemma)	weight _TfIdf
separate	0.004248861057467377
mount	0.0041590351245173575
murmur	0.0041590351245173575
push	0.0041590351245173575
spread	0.0041590351245173575
choke	0.004123596343923382
comfort	0.004123596343923382
fire	0.004123596343923382
flutter	0.004123596343923382
pack	0.004123596343923382
pity	0.004123596343923382
replace	0.004123596343923382
rescue	0.004123596343923382
convince	0.004115997548163084
judge	0.004115997548163084
object	0.004115997548163084
ring	0.004115997548163084
desire	0.004074133270851792
fancy	0.004074133270851792
part	0.004074133270851792
present	0.004074133270851792
prevent	0.004074133270851792
darken	0.003704481428916368
shudder	0.003704481428916368
soothe	0.003704481428916368
wash	0.003704481428916368
witness	0.003704481428916368
refuse	0.0036972734530850227
bow	0.0035027522698554484
descend	0.0035027522698554484
examine	0.0035027522698554484
grant	0.0035027522698554484
jump	0.0035027522698554484
mistake	0.0035027522698554484
name	0.0035027522698554484
need	0.0035027522698554484
face	0.00339511105904316
mention	0.00339511105904316
shut	0.00339511105904316
struggle	0.00339511105904316
win	0.00339511105904316
add	0.003361157684622748
satisfy	0.003361157684622748
protect	0.003295466658001713
shiver	0.003295466658001713
sign	0.003295466658001713
swell	0.003295466658001713
withdraw	0.003295466658001713
attract	0.0030869981611223126
drag	0.0030869981611223126
forbid	0.0030869981611223126
force	0.0030869981611223126
hurry	0.0030869981611223126
incline	0.0030869981611223126
long	0.0030869981611223126
sweep	0.0030869981611223126
forgive	0.003025041916160473
battle	0.0028960766628745166
decision	0.0028960766628745166
linger	0.0028960766628745166
mutter	0.0028960766628745166
plead	0.0028960766628745166
respect	0.0028960766628745166
smoke	0.0028960766628745166
stamp	0.0028960766628745166
confess	0.002772690083011572
fight	0.002772690083011572
hand	0.002772690083011572
leap	0.002772690083011572
address	0.002716088847234528
advance	0.002716088847234528
burn	0.002716088847234528
cast	0.002716088847234528
dream	0.002716088847234528
glance	0.002716088847234528
admit	0.002688926147698198
decide	0.002688926147698198
lean	0.002688926147698198
please	0.002688926147698198
rush	0.002688926147698198
conduct	0.002505868865237342
question	0.002505868865237342
approach	0.0023528103792359234
dress	0.0023528103792359234
touch	0.0023528103792359234
deliver	0.0021244305287336884
demand	0.0021244305287336884
escap	0.0021244305287336884
lend	0.0021244305287336884
persuade	0.0021244305287336884
resolve	0.0021244305287336884
resume	0.0021244305287336884
disappear	0.002057998774081542
float	0.002057998774081542
last	0.002057998774081542
roll	0.002057998774081542
rouse	0.002057998774081542
seize	0.002057998774081542
sound	0.002057998774081542
steal	0.002057998774081542
step	0.002057998774081542
trouble	0.002057998774081542
beat	0.002037066635425896
cross	0.002037066635425896
exist	0.002037066635425896
hurt	0.002037066635425896
startle	0.002037066635425896
thank	0.002037066635425896
burst	0.0020166946107736485
cry	0.0020166946107736485
drop	0.0020166946107736485
join	0.0020166946107736485
knock	0.0020166946107736485
spend	0.0020166946107736485
tear	0.0020166946107736485
able	0.0017513761349277242
bless	0.0017513761349277242
fasten	0.0017513761349277242
re-cover	0.0017513761349277242
rest	0.0017513761349277242
share	0.0017513761349277242
wake	0.0017513761349277242
wrapped	0.0017513761349277242
end	0.001680578842311374
enjoy	0.001680578842311374
hesitate	0.001680578842311374
learn	0.001680578842311374
pour	0.001680578842311374
surprise	0.001680578842311374
brush	0.001386345041505786
build	0.001386345041505786
count	0.001386345041505786
swear	0.001386345041505786
waste	0.001386345041505786
born	0.001358044423617264
remind	0.001358044423617264
serve	0.001358044423617264
shoot	0.001358044423617264
teach	0.001358044423617264
gather	0.001344463073849099
admire	0.001028999387040771
inquire	0.001028999387040771
lock	0.001028999387040771
los	0.001028999387040771
mark	0.001028999387040771
order	0.001028999387040771
dare	0.0010083473053868243
destroy	0.0010083473053868243
drink	0.0010083473053868243
visit	0.0010083473053868243
creep	0.000679022211808632
eat	0.000679022211808632
pick	0.000679022211808632
pursue	0.000679022211808632
cover	0.0006722315369245495
fear	0.0006722315369245495
kiss	0.0006722315369245495
slip	0.0006722315369245495
fit	0.0003361157684622748
fling	0.0003361157684622748
fly	0.0003361157684622748
kill	0.0003361157684622748
miss	0.0003361157684622748
remove	0.0003361157684622748
sleep	0.0003361157684622748
wander	0.0003361157684622748
