Event(lemma)	weight _TfIdf
regain	0.0096654240738459
vary	0.0096654240738459
blot	0.009662231099872963
deposit	0.009662231099872963
stride	0.009662231099872963
border	0.00940167000111497
chasten	0.00940167000111497
compress	0.00940167000111497
denounce	0.00940167000111497
lap	0.00940167000111497
mad	0.00940167000111497
mistrust	0.00940167000111497
mould	0.00940167000111497
on	0.00940167000111497
pocket	0.00940167000111497
prey	0.00940167000111497
punishment	0.00940167000111497
rankle	0.00940167000111497
re-sort	0.00940167000111497
roam	0.00940167000111497
shirk	0.00940167000111497
station	0.00940167000111497
suffuse	0.00940167000111497
swerve	0.00940167000111497
transmit	0.00940167000111497
uncover	0.00940167000111497
waft	0.00940167000111497
compose	0.009338817822502352
improve	0.009338817822502352
melt	0.009338817822502352
pronounce	0.009338817822502352
tempt	0.009338817822502352
step	0.00933860698129208
defend	0.009182964731641154
deprive	0.009182964731641154
exhaust	0.009182964731641154
glow	0.009182964731641154
guide	0.009182964731641154
taste	0.009182964731641154
worry	0.009182964731641154
brave	0.009081987815380102
discharge	0.009081987815380102
interpret	0.009081987815380102
lounge	0.009081987815380102
perish	0.009081987815380102
repress	0.009081987815380102
stricken	0.009081987815380102
suffice	0.009081987815380102
undergo	0.009081987815380102
please	0.008981714252105798
capable	0.008942184515318896
envy	0.008942184515318896
journey	0.008942184515318896
peep	0.008942184515318896
reconcile	0.008942184515318896
strain	0.008942184515318896
toss	0.008942184515318896
best	0.008912521508736598
brim	0.008912521508736598
deign	0.008912521508736598
flood	0.008912521508736598
intercept	0.008912521508736598
lick	0.008912521508736598
mouth	0.008912521508736598
poise	0.008912521508736598
prolong	0.008912521508736598
prosecute	0.008912521508736598
revisit	0.008912521508736598
shadow	0.008912521508736598
sprinkle	0.008912521508736598
square	0.008912521508736598
storm	0.008912521508736598
superintend	0.008912521508736598
sympathize	0.008912521508736598
affect	0.008844043242222113
preserve	0.008844043242222113
need	0.008830268406853747
convince	0.008819795482331408
lock	0.008819795482331408
treat	0.008819795482331408
like	0.008812247945462292
invite	0.00876104238832601
advise	0.008568937948309704
breathe	0.008568937948309704
mention	0.008558910140586615
achieve	0.008520772367934987
aim	0.008520772367934987
caress	0.008520772367934987
differ	0.008520772367934987
disgrace	0.008520772367934987
honour	0.008520772367934987
instruct	0.008520772367934987
omit	0.008520772367934987
peer	0.008520772367934987
roar	0.008520772367934987
abash	0.008449826727781018
accost	0.008449826727781018
compliment	0.008449826727781018
countenance	0.008449826727781018
discourse	0.008449826727781018
dust	0.008449826727781018
embody	0.008449826727781018
err	0.008449826727781018
flap	0.008449826727781018
goad	0.008449826727781018
prejudice	0.008449826727781018
prostrate	0.008449826727781018
ridicule	0.008449826727781018
steep	0.008449826727781018
supper	0.008449826727781018
till	0.008449826727781018
vouchsafe	0.008449826727781018
bewilder	0.008316308939511026
contemplate	0.008316308939511026
pace	0.008316308939511026
praise	0.008316308939511026
calculate	0.008307711443491069
delay	0.008307711443491069
desert	0.008307711443491069
introduce	0.008307711443491069
hurry	0.008300983983370737
acquire	0.00823876225340879
arrival	0.00823876225340879
empty	0.00823876225340879
gleam	0.00823876225340879
master	0.00823876225340879
restrain	0.00823876225340879
rob	0.00823876225340879
express	0.00821655373496315
actuate	0.008010870571841388
anger	0.008010870571841388
befriend	0.008010870571841388
blend	0.008010870571841388
bribe	0.008010870571841388
counteract	0.008010870571841388
crash	0.008010870571841388
elicit	0.008010870571841388
feature	0.008010870571841388
insert	0.008010870571841388
install	0.008010870571841388
second	0.008010870571841388
sentence	0.008010870571841388
sharpen	0.008010870571841388
sober	0.008010870571841388
stiffen	0.008010870571841388
trickle	0.008010870571841388
twine	0.008010870571841388
amaze	0.007977376326224018
associate	0.007977376326224018
ease	0.007977376326224018
hail	0.007977376326224018
survive	0.007977376326224018
suspend	0.007977376326224018
temper	0.007977376326224018
torment	0.007977376326224018
owe	0.007947241566168372
steal	0.007782172484410067
produce	0.007688798787739157
book	0.007593335625661845
deck	0.007593335625661845
difficulty	0.007593335625661845
dim	0.007593335625661845
dot	0.007593335625661845
extricate	0.007593335625661845
feign	0.007593335625661845
glory	0.007593335625661845
obliterate	0.007593335625661845
overdo	0.007593335625661845
plenty	0.007593335625661845
postpone	0.007593335625661845
suffocate	0.007593335625661845
better	0.00755410017245216
create	0.00755410017245216
reduce	0.00755410017245216
state	0.00755410017245216
stream	0.00755410017245216
war	0.00755410017245216
finish	0.00753184092371622
hang	0.00753184092371622
argue	0.0074710542580018816
recommend	0.0074710542580018816
sank	0.0074710542580018816
soothe	0.0074710542580018816
announcement	0.007450702843402332
derive	0.007450702843402332
eye	0.007450702843402332
feed	0.007450702843402332
heap	0.007450702843402332
impart	0.007450702843402332
view	0.007450702843402332
clasp	0.007300868656938342
connect	0.007300868656938342
perform	0.007300868656938342
represent	0.007300868656938342
stamp	0.007300868656938342
succeed	0.007263360985449395
adhere	0.007195228085852505
betake	0.007195228085852505
conflict	0.007195228085852505
correspond	0.007195228085852505
dwindle	0.007195228085852505
fool	0.007195228085852505
forbear	0.007195228085852505
imprison	0.007195228085852505
intensity	0.007195228085852505
joke	0.007195228085852505
lapse	0.007195228085852505
recount	0.007195228085852505
terminate	0.007195228085852505
tighten	0.007195228085852505
tolerate	0.007195228085852505
unfasten	0.007195228085852505
dream	0.007189484518092756
fix	0.007189484518092756
commit	0.0070642147254829975
conclude	0.0070642147254829975
flash	0.0070642147254829975
jump	0.0070642147254829975
sigh	0.0069898170797628705
sink	0.0069898170797628705
cool	0.006939753328302676
distract	0.006939753328302676
founder	0.006939753328302676
overwhelm	0.006939753328302676
repair	0.006939753328302676
stagger	0.006939753328302676
accuse	0.006887223548730865
appreciate	0.006887223548730865
approve	0.006887223548730865
attain	0.006887223548730865
flee	0.006887223548730865
note	0.006887223548730865
rejoice	0.006887223548730865
strive	0.006887223548730865
twist	0.006887223548730865
bang	0.006814820177649006
brace	0.006814820177649006
constrain	0.006814820177649006
divest	0.006814820177649006
entrust	0.006814820177649006
multiply	0.006814820177649006
nerve	0.006814820177649006
payment	0.006814820177649006
polish	0.006814820177649006
prick	0.006814820177649006
reap	0.006814820177649006
rebel	0.006814820177649006
removal	0.006814820177649006
rent	0.006814820177649006
revel	0.006814820177649006
ripen	0.006814820177649006
splash	0.006814820177649006
sufficient	0.006814820177649006
track	0.006814820177649006
vent	0.006814820177649006
verify	0.006814820177649006
warrant	0.006814820177649006
wed	0.006814820177649006
visit	0.006778652265740225
maintain	0.006646169154792856
sign	0.006646169154792856
cross	0.006504771706845828
pursue	0.006504771706845828
tremble	0.006504771706845828
condescend	0.006450604835924303
credit	0.006450604835924303
estimate	0.006450604835924303
fatigue	0.006450604835924303
grate	0.006450604835924303
hange	0.006450604835924303
incur	0.006450604835924303
resignation	0.006450604835924303
revert	0.006450604835924303
smelt	0.006450604835924303
stuff	0.006450604835924303
tramp	0.006450604835924303
clean	0.0064436160492306
exaggerate	0.0064436160492306
good	0.0064436160492306
overlook	0.0064436160492306
overtake	0.0064436160492306
reproach	0.0064436160492306
resolution	0.0064436160492306
risk	0.0064436160492306
triumph	0.0064436160492306
appeal	0.006426703461232278
apply	0.006426703461232278
discuss	0.006426703461232278
nod	0.006426703461232278
support	0.006426703461232278
suspect	0.006426703461232278
overcome	0.006317173744444367
blow	0.006290835371786583
confess	0.006290835371786583
engage	0.006290835371786583
remove	0.006270253345809708
detain	0.0062372317046332695
guard	0.0062372317046332695
interest	0.0062372317046332695
shed	0.0062372317046332695
provide	0.006181187884797623
mind	0.006162415301222362
prevent	0.006162415301222362
teach	0.006162415301222362
birth	0.006101259643607138
exalt	0.006101259643607138
hire	0.006101259643607138
mortify	0.006101259643607138
scramble	0.006101259643607138
screen	0.006101259643607138
smite	0.006101259643607138
split	0.006101259643607138
strew	0.006101259643607138
twinkle	0.006101259643607138
unfold	0.006101259643607138
ceremony	0.005961456343545931
confide	0.005961456343545931
dart	0.005961456343545931
lighten	0.005961456343545931
oppose	0.005961456343545931
preach	0.005961456343545931
proposal	0.005961456343545931
respect	0.005840694925550673
glance	0.005820058895598898
bark	0.0057656178470616255
bit	0.0057656178470616255
bolt	0.0057656178470616255
cook	0.0057656178470616255
detach	0.0057656178470616255
hug	0.0057656178470616255
lecture	0.0057656178470616255
link	0.0057656178470616255
nourish	0.0057656178470616255
recognize	0.0057656178470616255
redeem	0.0057656178470616255
rid	0.0057656178470616255
scent	0.0057656178470616255
volunteer	0.0057656178470616255
expect	0.005761854425879192
touch	0.005761854425879192
arrive	0.005706926488567382
object	0.005706926488567382
vanish	0.005706926488567382
acknowledge	0.005603290693501411
action	0.005603290693501411
awaken	0.005603290693501411
add	0.005592388119235686
offer	0.005592388119235686
assume	0.005591853663810297
increase	0.005591853663810297
occupy	0.005591853663810297
suit	0.005591853663810297
confuse	0.0054925081689391935
hover	0.0054925081689391935
quiver	0.0054925081689391935
sustain	0.0054925081689391935
address	0.005477702489975434
struggle	0.005477702489975434
abide	0.0054426448445852585
afflict	0.0054426448445852585
capture	0.0054426448445852585
converse	0.0054426448445852585
dilate	0.0054426448445852585
equal	0.0054426448445852585
harden	0.0054426448445852585
nestle	0.0054426448445852585
puff	0.0054426448445852585
quench	0.0054426448445852585
ruffle	0.0054426448445852585
sin	0.0054426448445852585
sketch	0.0054426448445852585
listen	0.00542292181259218
conversation	0.005355586217693564
declare	0.005355586217693564
interfere	0.005355586217693564
separate	0.005355586217693564
interview	0.005298161044112248
kill	0.005253455505948674
incline	0.005188114989606711
judge	0.005188114989606711
light	0.005188114989606711
los	0.005188114989606711
diminish	0.005131418952849552
elevate	0.005131418952849552
enlarge	0.005131418952849552
rage	0.005131418952849552
shatter	0.005131418952849552
trifle	0.005131418952849552
waver	0.005131418952849552
kiss	0.005083989199305169
arise	0.005053738995555493
assist	0.005053738995555493
astonish	0.005053738995555493
question	0.005053738995555493
spoil	0.005053738995555493
control	0.005036066781634773
echo	0.005036066781634773
emerge	0.005036066781634773
heart	0.005036066781634773
resent	0.005036066781634773
account	0.004984626866094642
command	0.004984626866094642
enable	0.004984626866094642
induce	0.004984626866094642
rub	0.004984626866094642
withdraw	0.004984626866094642
allow	0.0049145228926616635
fling	0.0049145228926616635
lean	0.0049145228926616635
learn	0.0049145228926616635
clear	0.004892871955834009
fight	0.004892871955834009
relieve	0.004892871955834009
chat	0.004831115549936481
chuckle	0.004831115549936481
concentrate	0.004831115549936481
consume	0.004831115549936481
double	0.004831115549936481
exceed	0.004831115549936481
favour	0.004831115549936481
incident	0.004831115549936481
invest	0.004831115549936481
land	0.004831115549936481
launch	0.004831115549936481
pat	0.004831115549936481
shoulder	0.004831115549936481
unlock	0.004831115549936481
act	0.004792989678728504
save	0.004792989678728504
refuse	0.004745056586018158
delight	0.00466930349064604
drag	0.00466930349064604
last	0.00466930349064604
trouble	0.00466930349064604
appoint	0.004591482365820577
sway	0.004591482365820577
toil	0.004591482365820577
will	0.004591482365820577
drop	0.004575590279374652
gather	0.004575590279374652
balance	0.004540993907690051
careful	0.004540993907690051
combine	0.004540993907690051
crouch	0.004540993907690051
dip	0.004540993907690051
glitter	0.004540993907690051
hush	0.004540993907690051
load	0.004540993907690051
pitch	0.004540993907690051
qualify	0.004540993907690051
relinquish	0.004540993907690051
stray	0.004540993907690051
beat	0.004450633273105039
cast	0.004450633273105039
thank	0.004450633273105039
attack	0.004415134203426874
flow	0.004415134203426874
grasp	0.004415134203426874
mistake	0.004415134203426874
name	0.004415134203426874
resist	0.004415134203426874
share	0.004415134203426874
fear	0.004406123972731146
accustom	0.004380521194163005
back	0.004380521194163005
betray	0.004380521194163005
flush	0.004380521194163005
claim	0.004284468974154852
dance	0.004284468974154852
dine	0.004284468974154852
neglect	0.004284468974154852
adore	0.004260386183967494
alight	0.004260386183967494
crack	0.004260386183967494
dictate	0.004260386183967494
edge	0.004260386183967494
elapse	0.004260386183967494
fed	0.004260386183967494
freeze	0.004260386183967494
imply	0.004260386183967494
lack	0.004260386183967494
pain	0.004260386183967494
pierce	0.004260386183967494
procure	0.004260386183967494
refresh	0.004260386183967494
stun	0.004260386183967494
knock	0.00423665766608764
spend	0.00423665766608764
deny	0.004193890247857722
leap	0.004193890247857722
propose	0.004193890247857722
dispose	0.004158154469755513
drown	0.004158154469755513
extend	0.004158154469755513
flutter	0.004158154469755513
matter	0.004158154469755513
pack	0.004158154469755513
replace	0.004158154469755513
rescue	0.004158154469755513
gain	0.004108276867481575
serve	0.004108276867481575
attribute	0.003988688163112009
calm	0.003988688163112009
chill	0.003988688163112009
depress	0.003988688163112009
inherit	0.003988688163112009
lit	0.003988688163112009
near	0.003988688163112009
post	0.003988688163112009
revolt	0.003988688163112009
sail	0.003988688163112009
shade	0.003988688163112009
stroll	0.003988688163112009
collect	0.0037903042466666207
conduct	0.0037903042466666207
display	0.0037903042466666207
travel	0.0037903042466666207
creep	0.00376592046185811
remind	0.00376592046185811
brighten	0.0037355271290009408
communicate	0.0037355271290009408
darken	0.0037355271290009408
furnish	0.0037355271290009408
approach	0.003728258746157124
breakfast	0.003725351421701166
clutch	0.003725351421701166
cultivate	0.003725351421701166
discussion	0.003725351421701166
race	0.003725351421701166
rustle	0.003725351421701166
seal	0.003725351421701166
undo	0.003725351421701166
whirl	0.003725351421701166
whistle	0.003725351421701166
attract	0.0036316804927246974
mark	0.0036316804927246974
bend	0.003558792439513618
sleep	0.003558792439513618
bless	0.0035321073627414988
conceive	0.0035321073627414988
paid	0.0035321073627414988
prefer	0.0035321073627414988
stick	0.0035321073627414988
describe	0.0034949085398814353
hand	0.0034949085398814353
spread	0.0034949085398814353
charm	0.003469876664151338
crisi	0.003469876664151338
growth	0.003469876664151338
heed	0.003469876664151338
hunt	0.003469876664151338
inhabit	0.003469876664151338
knit	0.003469876664151338
leane	0.003469876664151338
misunderstand	0.003469876664151338
none	0.003469876664151338
reason	0.003469876664151338
shrug	0.003469876664151338
stain	0.003469876664151338
stifle	0.003469876664151338
train	0.003469876664151338
born	0.0034235640562346463
burn	0.0034235640562346463
shoot	0.0034235640562346463
forgive	0.0033893261328701127
mingle	0.003323084577396428
protect	0.003323084577396428
agitate	0.0032218080246153
clap	0.0032218080246153
congratulate	0.0032218080246153
enjoy	0.003219859826226607
afford	0.003213351730616139
conviction	0.003213351730616139
lend	0.003213351730616139
admire	0.0031128689937640263
advance	0.003081207650611181
deal	0.003081207650611181
point	0.003081207650611181
trust	0.003081207650611181
dare	0.003050393519583101
join	0.003050393519583101
adopt	0.0029807281717729654
foresee	0.0029807281717729654
indicate	0.0029807281717729654
match	0.0029807281717729654
practise	0.0029807281717729654
rule	0.0029807281717729654
sang	0.0029807281717729654
trace	0.0029807281717729654
charge	0.0029203474627753365
decision	0.0029203474627753365
fade	0.0029203474627753365
paint	0.0029203474627753365
smoke	0.0029203474627753365
prepare	0.002880927212939596
waste	0.0027959268319051483
afraid	0.0027462540844695967
happy	0.0027462540844695967
head	0.0027462540844695967
trip	0.0027462540844695967
cling	0.002738851244987717
cover	0.00271146090629609
fly	0.00271146090629609
wander	0.00271146090629609
bore	0.0025940574948033557
forbid	0.0025940574948033557
roll	0.0025940574948033557
sound	0.0025940574948033557
sweep	0.0025940574948033557
end	0.0025419945996525846
form	0.0025419945996525846
possess	0.0025419945996525846
involve	0.0025180333908173865
quote	0.0025180333908173865
renew	0.0025180333908173865
result	0.0025180333908173865
stumble	0.0025180333908173865
upset	0.0025180333908173865
violence	0.0025180333908173865
part	0.002396494839364252
pause	0.002396494839364252
drink	0.002372528293009079
blind	0.0022957411829102885
conquer	0.0022957411829102885
depend	0.0022957411829102885
handle	0.0022957411829102885
protest	0.0022957411829102885
worship	0.0022957411829102885
wound	0.0022957411829102885
fold	0.002142234487077426
build	0.002096945123928861
concern	0.002096945123928861
count	0.002096945123928861
wind	0.002096945123928861
fire	0.0020790772348777565
mix	0.0020790772348777565
tread	0.0020790772348777565
accord	0.0020752459958426842
press	0.0020752459958426842
pick	0.0020541384337407877
happen	0.0020335956797220677
miss	0.0020335956797220677
place	0.0020335956797220677
rush	0.0020335956797220677
use	0.0020335956797220677
awake	0.0018677635645004704
crowd	0.0018677635645004704
refer	0.0018677635645004704
dress	0.001864129373078562
shine	0.001864129373078562
tear	0.001864129373078562
bow	0.0017660536813707494
grant	0.0017660536813707494
wrapped	0.0017660536813707494
buy	0.0017117820281173232
face	0.0017117820281173232
present	0.0017117820281173232
fit	0.0016946630664350564
pour	0.0016946630664350564
greet	0.001661542288698214
justify	0.001661542288698214
sacrifice	0.001661542288698214
swell	0.001661542288698214
disappear	0.0015564344968820132
long	0.0015564344968820132
ring	0.0015564344968820132
slip	0.0015251967597915506
attach	0.0014601737313876683
battle	0.0014601737313876683
brush	0.0013979634159525741
contain	0.0013979634159525741
dwell	0.0013979634159525741
employ	0.0013979634159525741
win	0.0013694256224938584
accept	0.001355730453148045
suggest	0.001355730453148045
surprise	0.001355730453148045
plunge	0.0012634347488888734
rang	0.0012634347488888734
sell	0.0012634347488888734
wave	0.0012634347488888734
weigh	0.0012634347488888734
admit	0.0011862641465045394
bound	0.0011862641465045394
hesitate	0.0011862641465045394
consult	0.001071117243538713
effort	0.0010376229979213421
exist	0.0010270692168703939
startle	0.0010270692168703939
burst	0.0010167978398610339
destroy	0.0010167978398610339
fail	0.0010167978398610339
satisfy	0.0010167978398610339
able	0.0008830268406853747
complete	0.0008830268406853747
float	0.0005188114989606711
belong	0.0005083989199305169
decide	0.0005083989199305169
