Event(lemma)	weight _TfIdf
slip	0.0013738281657805435
exchange	0.0013469778388756496
greet	0.0013469778388756496
sacrifice	0.0013469778388756496
shiver	0.0013469778388756496
swell	0.0013469778388756496
inspire	0.0013469778388756496
amuse	0.0011837325299908685
connect	0.0011837325299908685
represent	0.0011837325299908685
hesitate	0.0010990625326244348
lean	0.0010990625326244348
shine	0.0010990625326244348
question	0.0010242403212933422
weigh	0.0010242403212933422
join	0.0009616797160463804
complain	0.0008683325123278094
conversation	0.0008683325123278094
interfere	0.0008683325123278094
seat	0.0008683325123278094
object	0.0008411794227655787
rouse	0.0008411794227655787
exist	0.0008326236915701296
decide	0.0008242968994683261
able	0.0007158515275993752
reflect	0.0007158515275993752
suggest	0.0006869140828902717
murmur	0.000566649959394754
remark	0.000566649959394754
destroy	0.0005495312663122174
