Event(lemma)	weight _TfIdf
 reassure	0.005004649843078094
 reconcile	0.005004649843078094
 reduce	0.005004649843078094
 reform	0.005004649843078094
 rejoice	0.005004649843078094
 release	0.005004649843078094
 relieve	0.005004649843078094
 remain	0.005004649843078094
 reside	0.005004649843078094
 retain	0.005004649843078094
 retreat	0.005004649843078094
 revolt	0.005004649843078094
 robe	0.005004649843078094
 rush	0.005004649843078094
 satisfy	0.005004649843078094
 say	0.005004649843078094
 see	0.005004649843078094
 sel	0.005004649843078094
 sentiment	0.005004649843078094
 set	0.005004649843078094
 settle	0.005004649843078094
 shout	0.005004649843078094
 shudder	0.005004649843078094
 shut	0.005004649843078094
 since	0.005004649843078094
 single	0.005004649843078094
 skirt	0.005004649843078094
 speak	0.005004649843078094
 stake	0.005004649843078094
 station	0.005004649843078094
 still	0.005004649843078094
 strangle	0.005004649843078094
 study	0.005004649843078094
 subdu	0.005004649843078094
 such	0.005004649843078094
 suffice	0.005004649843078094
 summon	0.005004649843078094
 surprise	0.005004649843078094
 talk	0.005004649843078094
 terrify	0.005004649843078094
 threw	0.005004649843078094
 thril	0.005004649843078094
 thrust	0.005004649843078094
 thunder	0.005004649843078094
 thwallow	0.005004649843078094
 told	0.005004649843078094
 touch	0.005004649843078094
 tremble	0.005004649843078094
 unburden	0.005004649843078094
 urge	0.005004649843078094
 visit	0.005004649843078094
 warn	0.005004649843078094
 we	0.005004649843078094
 wear	0.005004649843078094
 were	0.005004649843078094
 whom	0.005004649843078094
 wonder	0.005004649843078094
 would	0.005004649843078094
 wrap	0.005004649843078094
 wretch	0.005004649843078094
 you	0.005004649843078094
 your	0.005004649843078094
cost	0.004995181393167088
need	0.0049908716095197
clutch	0.004986876958605317
rain	0.004986876958605317
sprung	0.004986876958605317
trample	0.004986876958605317
whirl	0.004986876958605317
tap	0.004986876958605317
pity	0.004947769990772248
greet	0.004942654929137004
prevent	0.004939341898391117
complain	0.004938756351361125
bask	0.004936525642014464
befit	0.004936525642014464
course	0.004936525642014464
ferret	0.004936525642014464
flounder	0.004936525642014464
off	0.004936525642014464
scamper	0.004936525642014464
scowl	0.004936525642014464
stab	0.004936525642014464
caution	0.004936525642014464
peel	0.004936525642014464
damage	0.004936525642014464
stave	0.004936525642014464
word	0.004936525642014464
irritate	0.004901633757838718
pluck	0.004901633757838718
spread	0.004886327425032984
preach	0.004876788866563056
soften	0.004868820163701034
grant	0.004859532882953393
design	0.004857134642605083
enlighten	0.004857134642605083
forsake	0.004857134642605083
kindle	0.004857134642605083
quench	0.004857134642605083
scold	0.004857134642605083
totter	0.004857134642605083
relapse	0.004857134642605083
drip	0.004797216719228984
glimmer	0.004797216719228984
grate	0.004797216719228984
revert	0.004797216719228984
baffle	0.004797216719228984
good	0.004792019264846498
lock	0.004784319552518888
attain	0.004780461855013745
worship	0.004780461855013745
advise	0.004779441630349476
back	0.004777999593464171
comment	0.004766050095494386
encumber	0.004766050095494386
originate	0.004766050095494386
surpass	0.004766050095494386
overhang	0.004766050095494386
breed	0.004746122766611517
free	0.004746122766611517
hail	0.004746122766611517
fasten	0.004728194156387085
crouch	0.004727895357098359
tempt	0.004722693020595687
aver	0.004715638289454202
farm	0.004715638289454202
halt	0.004715638289454202
laud	0.004715638289454202
bottle	0.004715638289454202
restrict	0.004715638289454202
seed	0.004715638289454202
sully	0.004715638289454202
couch	0.004715638289454202
hedge	0.004715638289454202
loll	0.004715638289454202
monopolise	0.004715638289454202
impend	0.004715638289454202
sift	0.004715638289454202
simper	0.004715638289454202
comport	0.004715638289454202
purse	0.004715638289454202
suppression	0.004715638289454202
condemnation	0.004715638289454202
agonise	0.004715638289454202
enroll	0.004715638289454202
defray	0.004715638289454202
dissect	0.004715638289454202
despise	0.004695522182680154
clear	0.004678398598435836
desist	0.0046730715656788605
wax	0.0046730715656788605
whine	0.0046730715656788605
bare	0.0046730715656788605
bully	0.0046730715656788605
articulate	0.0046730715656788605
further	0.0046730715656788605
mine	0.0046730715656788605
patch	0.0046730715656788605
imitate	0.004644890112878762
ache	0.004579389887326943
flit	0.004579389887326943
button	0.004579389887326943
concern	0.004574434185137261
push	0.004574434185137261
smite	0.004537414012352112
split	0.004537414012352112
poke	0.004537414012352112
present	0.004531973494400097
covet	0.0045176385836287235
dim	0.0045176385836287235
grin	0.0045176385836287235
obliterate	0.0045176385836287235
air	0.0045176385836287235
flare	0.0045176385836287235
inscribe	0.0045176385836287235
rend	0.0045176385836287235
smooth	0.004494295535724032
bed	0.004493164278018824
chatter	0.004493164278018824
master	0.004493164278018824
tremble	0.00448105244390122
fight	0.004470469771838687
form	0.004461444834556223
impress	0.00444488754879594
freeze	0.0044357381815718485
reject	0.004433444424148233
mourn	0.0044327795187602825
allay	0.004426626735830311
chime	0.004426626735830311
equip	0.004426626735830311
fast	0.004426626735830311
accession	0.004426626735830311
dissatisfy	0.004426626735830311
advantage	0.00441579648263097
benumb	0.00441579648263097
carpet	0.00441579648263097
chide	0.00441579648263097
daub	0.00441579648263097
foil	0.00441579648263097
migrate	0.00441579648263097
mortgage	0.00441579648263097
petition	0.00441579648263097
reconciliation	0.00441579648263097
declaim	0.00441579648263097
difficult	0.00441579648263097
fond	0.00441579648263097
premise	0.00441579648263097
chapter	0.00441579648263097
glue	0.00441579648263097
plume	0.00441579648263097
ravage	0.00441579648263097
commemorate	0.00441579648263097
coerce	0.00441579648263097
disable	0.00441579648263097
extension	0.00441579648263097
poach	0.00441579648263097
revile	0.00441579648263097
sour	0.00441579648263097
worse	0.00441579648263097
couple	0.00441579648263097
fault	0.00441579648263097
punch	0.00441579648263097
dislodge	0.00441579648263097
tan	0.00441579648263097
grub	0.00441579648263097
peal	0.00441579648263097
flash	0.004334177976688162
flow	0.004334177976688162
grasp	0.004334177976688162
kick	0.0043292987419257176
mix	0.0043292987419257176
vary	0.004312817338361848
contrast	0.004312817338361848
profess	0.004312817338361848
displease	0.00431139259864984
dive	0.00428780231251692
impel	0.00428780231251692
link	0.00428780231251692
merit	0.00428780231251692
nourish	0.00428780231251692
scent	0.00428780231251692
wet	0.00428780231251692
aggravate	0.004280785365104036
bloom	0.004280785365104036
forbear	0.004280785365104036
point	0.004277368241905709
rac	0.004195127402643914
transmit	0.004195127402643914
scorch	0.004195127402643914
refine	0.004195127402643914
lure	0.004195127402643914
soothe	0.004167082076996194
inherit	0.004152857420785077
stroll	0.004152857420785077
emulate	0.004147578846647855
gladden	0.004147578846647855
hark	0.004147578846647855
incapacitate	0.004147578846647855
obviate	0.004147578846647855
titter	0.004147578846647855
herald	0.004147578846647855
misinform	0.004147578846647855
toll	0.004147578846647855
addition	0.004147578846647855
beget	0.004147578846647855
condense	0.004147578846647855
gird	0.004147578846647855
worm	0.004147578846647855
excellent	0.004147578846647855
discontinue	0.004147578846647855
expiate	0.004147578846647855
leg	0.004147578846647855
neglect	0.004142182746302879
weigh	0.00413422772016492
brood	0.004128791211447789
cool	0.004128791211447789
crisi	0.004128791211447789
erect	0.004128791211447789
misunderstand	0.004128791211447789
flush	0.00412645419435542
marry	0.004124605090409077
champion	0.004122372943627763
splendid	0.004122372943627763
tool	0.004122372943627763
degree	0.004122372943627763
convoke	0.004122372943627763
flabbergast	0.004122372943627763
valet	0.004122372943627763
pickle	0.004122372943627763
spade	0.004122372943627763
truce	0.004122372943627763
cater	0.004122372943627763
mischief	0.004122372943627763
in	0.004122372943627763
swag	0.004122372943627763
vilify	0.004122372943627763
contribution	0.004122372943627763
liberation	0.004122372943627763
rant	0.004122372943627763
whack	0.004122372943627763
amputate	0.004122372943627763
average	0.004122372943627763
enshroud	0.004122372943627763
environ	0.004122372943627763
mill	0.004122372943627763
muddy	0.004122372943627763
obleege	0.004122372943627763
orphan	0.004122372943627763
particular	0.004122372943627763
quadruple	0.004122372943627763
tendency	0.004122372943627763
sich	0.004122372943627763
'permit	0.004122372943627763
'run	0.004122372943627763
ambitiou	0.004122372943627763
hoax	0.004122372943627763
consarn	0.004122372943627763
'who	0.004122372943627763
charitable	0.004122372943627763
fruit	0.004122372943627763
prig	0.004122372943627763
belt	0.004122372943627763
chagrin	0.004122372943627763
cloy	0.004122372943627763
enthral	0.004122372943627763
ignite	0.004122372943627763
retake	0.004122372943627763
willain	0.004122372943627763
export	0.004122372943627763
raffle	0.004122372943627763
replete	0.004122372943627763
thuppothe	0.004122372943627763
manure	0.004122372943627763
talkin	0.004122372943627763
furl	0.004122372943627763
belove	0.004122372943627763
hatre	0.004122372943627763
impale	0.004122372943627763
kind	0.004122372943627763
'of	0.004122372943627763
'such	0.004122372943627763
indictment	0.004122372943627763
ordeal	0.004122372943627763
disrobe	0.004122372943627763
'leave	0.004122372943627763
guilty	0.004122372943627763
indebt	0.004122372943627763
apparent	0.004122372943627763
rick	0.004122372943627763
'mr	0.004122372943627763
'show	0.004122372943627763
bespangle	0.004122372943627763
blockade	0.004122372943627763
butler	0.004122372943627763
circumscribe	0.004122372943627763
dilapidate	0.004122372943627763
disband	0.004122372943627763
enforcement	0.004122372943627763
fright	0.004122372943627763
guffaw	0.004122372943627763
ham	0.004122372943627763
handcuff	0.004122372943627763
hash	0.004122372943627763
hocuss	0.004122372943627763
hymn	0.004122372943627763
kid	0.004122372943627763
knowest	0.004122372943627763
negative	0.004122372943627763
omen	0.004122372943627763
other	0.004122372943627763
parlour	0.004122372943627763
process	0.004122372943627763
salt	0.004122372943627763
snooze	0.004122372943627763
solemnise	0.004122372943627763
switch	0.004122372943627763
tattle	0.004122372943627763
tent	0.004122372943627763
twill	0.004122372943627763
unburthen	0.004122372943627763
unfound	0.004122372943627763
unhallow	0.004122372943627763
unriddle	0.004122372943627763
vacant	0.004122372943627763
vant	0.004122372943627763
wanton	0.004122372943627763
warning	0.004122372943627763
wote	0.004122372943627763
 approach	0.004122372943627763
 at	0.004122372943627763
 await	0.004122372943627763
 because	0.004122372943627763
 consist	0.004122372943627763
 drink	0.004122372943627763
 flourish	0.004122372943627763
 gave	0.004122372943627763
 live	0.004122372943627763
 look	0.004122372943627763
 play	0.004122372943627763
 reach	0.004122372943627763
 rob	0.004122372943627763
 through	0.004122372943627763
happy	0.004084694798198932
quiver	0.004084694798198932
gain	0.0040736840399102
prefer	0.004071500523555545
waste	0.00405461211864439
constrain	0.004054462504066555
lament	0.004054462504066555
scrape	0.004054462504066555
wed	0.004054462504066555
yearn	0.004054462504066555
perch	0.004054462504066555
worth	0.004054462504066555
humble	0.004054462504066555
droop	0.0040524817346557366
mock	0.004047612202170902
shape	0.004047612202170902
eat	0.004022762989411322
regard	0.003982868025291231
brim	0.003976864025595463
deign	0.003976864025595463
fee	0.003976864025595463
storm	0.003976864025595463
jest	0.003976864025595463
reform	0.003976864025595463
soar	0.003976864025595463
shiver	0.0039541239433096035
deny	0.003950647705345817
absolve	0.0039049464814526792
chirp	0.0039049464814526792
discomfit	0.0039049464814526792
don	0.0039049464814526792
equalle	0.0039049464814526792
preclude	0.0039049464814526792
seclude	0.0039049464814526792
surmise	0.0039049464814526792
throttle	0.0039049464814526792
cloak	0.0039049464814526792
gown	0.0039049464814526792
recruit	0.0039049464814526792
strand	0.0039049464814526792
drill	0.0039049464814526792
enthrone	0.0039049464814526792
shoe	0.0039049464814526792
strap	0.0039049464814526792
cope	0.0039049464814526792
dabble	0.0039049464814526792
despond	0.0039049464814526792
offensive	0.0039049464814526792
riot	0.0039049464814526792
implant	0.0039049464814526792
lag	0.0039049464814526792
probe	0.0039049464814526792
streak	0.0039049464814526792
scar	0.0039049464814526792
breakfast	0.003878682078915247
interpose	0.003878682078915247
pile	0.003878682078915247
rustle	0.003878682078915247
teach	0.0038699998379146897
admire	0.0038583222197732968
estimate	0.0038377733753831873
construct	0.0038377733753831873
evade	0.0038377733753831873
hiss	0.0038377733753831873
line	0.0038377733753831873
congratulate	0.003833615411877199
exaggerate	0.003833615411877199
gasp	0.003833615411877199
regain	0.003833615411877199
fancy	0.0038190787874158123
range	0.003816158239439119
waver	0.003816158239439119
abuse	0.0038020612984901564
imply	0.0038020612984901564
peer	0.0038020612984901564
picture	0.0038020612984901564
embody	0.003770404582282
supper	0.003770404582282
gossip	0.003770404582282
chain	0.003770404582282
substitute	0.003770404582282
deaden	0.003770404582282
wave	0.0037583888365135634
climb	0.003756077171796514
note	0.003756077171796514
listen	0.003705267743953473
stamp	0.0036920905949495864
abjure	0.0036834404865922553
bait	0.0036834404865922553
foam	0.0036834404865922553
plod	0.0036834404865922553
wrap	0.0036834404865922553
deafen	0.0036834404865922553
interchange	0.0036834404865922553
organize	0.0036834404865922553
unroll	0.0036834404865922553
apprentice	0.0036834404865922553
corrupt	0.0036834404865922553
intrust	0.0036834404865922553
overturn	0.0036834404865922553
vie	0.0036834404865922553
obstruct	0.0036834404865922553
repute	0.0036834404865922553
paste	0.0036834404865922553
gnaw	0.0036834404865922553
hesitate	0.003680061840933381
chafe	0.00362993120988169
dress	0.003629650034893198
contradict	0.003612692310016815
distract	0.003612692310016815
measure	0.003612692310016815
stain	0.003612692310016815
decypher	0.0036062740421967895
instil	0.0036062740421967895
nut	0.0036062740421967895
summut	0.0036062740421967895
un	0.0036062740421967895
adjudicate	0.0036062740421967895
mess	0.0036062740421967895
obfuscate	0.0036062740421967895
query	0.0036062740421967895
'shall	0.0036062740421967895
gate	0.0036062740421967895
inclination	0.0036062740421967895
insensible	0.0036062740421967895
motive	0.0036062740421967895
disavow	0.0036062740421967895
effervesce	0.0036062740421967895
neutralise	0.0036062740421967895
prorogue	0.0036062740421967895
ripe	0.0036062740421967895
satiate	0.0036062740421967895
situation	0.0036062740421967895
folly	0.0036062740421967895
heaven	0.0036062740421967895
higgle	0.0036062740421967895
straddle	0.0036062740421967895
warmth	0.0036062740421967895
curiosity	0.0036062740421967895
misbehave	0.0036062740421967895
quash	0.0036062740421967895
taper	0.0036062740421967895
unpick	0.0036062740421967895
burke	0.0036062740421967895
grab	0.0036062740421967895
prostitute	0.0036062740421967895
quantity	0.0036062740421967895
brandy	0.0036062740421967895
dusk	0.0036062740421967895
shutter	0.0036062740421967895
succes	0.0036062740421967895
unharness	0.0036062740421967895
forty	0.0036062740421967895
honest	0.0036062740421967895
'dear	0.0036062740421967895
banquet	0.0036062740421967895
domesticate	0.0036062740421967895
impossible	0.0036062740421967895
jug	0.0036062740421967895
predicate	0.0036062740421967895
sheer	0.0036062740421967895
swaddle	0.0036062740421967895
clock	0.0036062740421967895
develope	0.0036062740421967895
domicile	0.0036062740421967895
puncture	0.0036062740421967895
roost	0.0036062740421967895
suborn	0.0036062740421967895
surname	0.0036062740421967895
'ear	0.0036062740421967895
'a	0.0036062740421967895
'doe	0.0036062740421967895
'keep	0.0036062740421967895
capsize	0.0036062740421967895
enscons	0.0036062740421967895
faithful	0.0036062740421967895
signalize	0.0036062740421967895
folk	0.0036062740421967895
pi	0.0036062740421967895
servant	0.0036062740421967895
airn	0.0036062740421967895
hesitation	0.0036062740421967895
truss	0.0036062740421967895
upright	0.0036062740421967895
pig	0.0036062740421967895
coward	0.0036062740421967895
oppression	0.0036062740421967895
collate	0.0036062740421967895
wrapt	0.0036062740421967895
answerable	0.0036062740421967895
demise	0.0036062740421967895
exorcise	0.0036062740421967895
madnes	0.0036062740421967895
calumniate	0.0036062740421967895
stranger	0.0036062740421967895
carouse	0.0036062740421967895
clank	0.0036062740421967895
deed	0.0036062740421967895
impassion	0.0036062740421967895
legalise	0.0036062740421967895
reprehend	0.0036062740421967895
shell	0.0036062740421967895
transcribe	0.0036062740421967895
like	0.0036044441318731067
flourish	0.003592827165541533
pinch	0.003592827165541533
stroke	0.003592827165541533
actuate	0.003574537571620789
bruise	0.003574537571620789
sharpen	0.003574537571620789
sober	0.003574537571620789
elate	0.003574537571620789
wag	0.003574537571620789
strengthen	0.0035595920749586373
foresee	0.0035467555393185863
rule	0.0035467555393185863
sang	0.0035467555393185863
leap	0.00353479005215152
discuss	0.0035049238622562825
please	0.00350362051979274
ashame	0.0034796747239074295
dote	0.0034796747239074295
resort	0.0034796747239074295
retail	0.0034796747239074295
swathe	0.0034796747239074295
clamour	0.0034796747239074295
pester	0.0034796747239074295
pride	0.0034796747239074295
rival	0.0034796747239074295
unfit	0.0034796747239074295
alleviate	0.0034796747239074295
prize	0.0034796747239074295
revolution	0.0034796747239074295
saturate	0.0034796747239074295
pore	0.0034796747239074295
curve	0.0034796747239074295
quarrel	0.00347490879524667
bid	0.003459858450395903
hug	0.003430241850013536
wrench	0.003430241850013536
smell	0.003430241850013536
admit	0.003428002810732465
blind	0.003414615610724104
part	0.0034117103834247924
undress	0.003388228937721543
water	0.003388228937721543
awe	0.003388228937721543
disappoint	0.0033825499528622074
glad	0.0033825499528622074
refuse	0.003377591004692282
glitter	0.003377068112213114
squeeze	0.003377068112213114
obscure	0.003377068112213114
better	0.0033707216517930238
claim	0.003345609141244633
remark	0.0033268612255543716
correct	0.0033245846390702115
cultivate	0.0033245846390702115
retort	0.0033245846390702115
exist	0.003309868282427037
abet	0.003291017094676309
crop	0.003291017094676309
digest	0.003291017094676309
hem	0.003291017094676309
monopolize	0.003291017094676309
scale	0.003291017094676309
tarry	0.003291017094676309
whiten	0.003291017094676309
expound	0.003291017094676309
heat	0.003291017094676309
score	0.003291017094676309
accelerate	0.003291017094676309
construe	0.003291017094676309
tamper	0.003291017094676309
import	0.003291017094676309
church	0.003291017094676309
pout	0.003291017094676309
skip	0.003291017094676309
mystify	0.003291017094676309
behave	0.003283468164157698
rush	0.0032767673926119146
empty	0.003267755838559145
gleam	0.003267755838559145
silence	0.003267755838559145
prepare	0.0032515614895918233
overreach	0.0032400960441774317
sarve	0.0032400960441774317
squall	0.0032400960441774317
supplicate	0.0032400960441774317
annex	0.0032400960441774317
dethrone	0.0032400960441774317
filch	0.0032400960441774317
humanize	0.0032400960441774317
pilfer	0.0032400960441774317
disclosure	0.0032400960441774317
doat	0.0032400960441774317
emotion	0.0032400960441774317
preponderate	0.0032400960441774317
confidence	0.0032400960441774317
coop	0.0032400960441774317
pepper	0.0032400960441774317
renovate	0.0032400960441774317
rescind	0.0032400960441774317
scull	0.0032400960441774317
fascination	0.0032400960441774317
holler	0.0032400960441774317
tipple	0.0032400960441774317
decry	0.0032400960441774317
half	0.0032400960441774317
implement	0.0032400960441774317
leather	0.0032400960441774317
parley	0.0032400960441774317
stump	0.0032400960441774317
expedite	0.0032400960441774317
luxuriate	0.0032400960441774317
unmingle	0.0032400960441774317
blackguard	0.0032400960441774317
cellar	0.0032400960441774317
dovetail	0.0032400960441774317
fraternize	0.0032400960441774317
nauseate	0.0032400960441774317
sweat	0.0032400960441774317
hitch	0.0032400960441774317
poetry	0.0032400960441774317
romp	0.0032400960441774317
flesh	0.0032400960441774317
tuft	0.0032400960441774317
ogle	0.0032400960441774317
portion	0.0032400960441774317
punctual	0.0032400960441774317
refund	0.0032400960441774317
slake	0.0032400960441774317
sop	0.0032400960441774317
vacation	0.0032400960441774317
'for	0.0032400960441774317
amplify	0.0032400960441774317
bedew	0.0032400960441774317
cull	0.0032400960441774317
jeopardize	0.0032400960441774317
mat	0.0032400960441774317
prime	0.0032400960441774317
satisfaction	0.0032400960441774317
port	0.0032400960441774317
quarrele	0.0032400960441774317
substantiate	0.0032400960441774317
plaster	0.0032400960441774317
supervene	0.0032400960441774317
baste	0.0032400960441774317
dissemble	0.0032400960441774317
eleven	0.0032400960441774317
black	0.0032400960441774317
bronze	0.0032400960441774317
unlace	0.0032400960441774317
lord	0.0032400960441774317
rusticate	0.0032400960441774317
fiddle	0.0032400960441774317
fleece	0.0032400960441774317
haste	0.0032400960441774317
maltreat	0.0032400960441774317
abide	0.003238089761736722
chase	0.003238089761736722
whip	0.003238089761736722
scan	0.003238089761736722
discourage	0.003238089761736722
wind	0.0032228968122557976
betake	0.003210589023828027
gush	0.003210589023828027
tolerate	0.003210589023828027
challenge	0.003210589023828027
weaken	0.003210589023828027
dance	0.003186294420232984
pretend	0.003186294420232984
lack	0.003168384415408463
pain	0.003168384415408463
saunter	0.003168384415408463
attract	0.0031638242202141034
buy	0.003157105130930405
resist	0.00315212943759139
sleep	0.0031507378775114565
acquisition	0.003115381043785907
christen	0.003115381043785907
motion	0.003115381043785907
marshal	0.003115381043785907
necessitate	0.003115381043785907
amend	0.003115381043785907
conquest	0.003115381043785907
deprecate	0.003115381043785907
blunt	0.003115381043785907
alternate	0.003115381043785907
tug	0.003115381043785907
peep	0.0031034110969037627
accept	0.0031003260714712734
hunt	0.0030965934085858417
terrify	0.0030965934085858417
applaud	0.0030965934085858417
interest	0.003092356244232655
bore	0.0030866577758186377
sway	0.0030731540496516936
argue	0.003055860189797209
burn	0.0030552630299326496
persevere	0.0030529265915512954
recur	0.0030529265915512954
confront	0.0030529265915512954
explore	0.0030529265915512954
remove	0.00304991426543109
limit	0.003040846878049916
revel	0.003040846878049916
ripen	0.003040846878049916
screw	0.003040846878049916
tease	0.003040846878049916
track	0.003040846878049916
decorate	0.003040846878049916
pursuit	0.003040846878049916
regulate	0.003040846878049916
plead	0.003040545195840836
drink	0.0030247083624109984
alter	0.003020790711025082
judge	0.003009491331423172
amaze	0.002966326729132198
attribute	0.002966326729132198
depress	0.002966326729132198
shade	0.002966326729132198
blubber	0.0029560663227742577
lave	0.0029560663227742577
itch	0.0029560663227742577
reciprocate	0.0029560663227742577
spoon	0.0029560663227742577
tile	0.0029560663227742577
cruel	0.0029560663227742577
diversify	0.0029560663227742577
privilege	0.0029560663227742577
purloin	0.0029560663227742577
nominate	0.0029560663227742577
remodel	0.0029560663227742577
axe	0.0029560663227742577
bag	0.0029560663227742577
frost	0.0029560663227742577
initiative	0.0029560663227742577
meander	0.0029560663227742577
navigate	0.0029560663227742577
pummel	0.0029560663227742577
reinforce	0.0029560663227742577
superadd	0.0029560663227742577
unbosom	0.0029560663227742577
brazen	0.0029560663227742577
cashier	0.0029560663227742577
coach	0.0029560663227742577
discriminate	0.0029560663227742577
indemnify	0.0029560663227742577
metamorphose	0.0029560663227742577
vacillate	0.0029560663227742577
begrime	0.0029560663227742577
inlay	0.0029560663227742577
pearl	0.0029560663227742577
sculpture	0.0029560663227742577
belabour	0.0029560663227742577
dandle	0.0029560663227742577
father	0.0029560663227742577
here	0.0029560663227742577
stool	0.0029560663227742577
induct	0.0029560663227742577
slice	0.0029560663227742577
'go	0.0029560663227742577
betide	0.0029560663227742577
bray	0.0029560663227742577
disgorge	0.0029560663227742577
disinter	0.0029560663227742577
gum	0.0029560663227742577
unable	0.0029560663227742577
case	0.0029560663227742577
chink	0.0029560663227742577
dizzy	0.0029560663227742577
exempt	0.0029560663227742577
remit	0.0029560663227742577
resuscitate	0.0029560663227742577
bristle	0.0029510844905535406
flinch	0.0029510844905535406
greater	0.0029510844905535406
unsettle	0.0029510844905535406
excel	0.0029510844905535406
group	0.0029510844905535406
hobble	0.0029510844905535406
low	0.0029510844905535406
obtrude	0.0029510844905535406
scruple	0.0029510844905535406
slink	0.0029510844905535406
jostle	0.0029510844905535406
practice	0.0029510844905535406
use	0.0029490906533507235
fail	0.0028986788473105403
stick	0.002889451984458774
cough	0.0028783300315373904
rake	0.0028783300315373904
stuff	0.0028783300315373904
wheel	0.0028783300315373904
block	0.0028783300315373904
bite	0.002875211558907899
clap	0.002875211558907899
educate	0.002875211558907899
stride	0.0028742617324332264
wither	0.0028742617324332264
weave	0.0028742617324332264
cover	0.0028734729442904485
confuse	0.002859286358739252
dry	0.002859286358739252
build	0.0028070391590615013
count	0.0028070391590615013
doubt	0.0028070391590615013
approach	0.0027978552352301736
ascribe	0.002796751601762609
hazard	0.002796751601762609
on	0.002796751601762609
roam	0.002796751601762609
shirk	0.002796751601762609
hustle	0.002796751601762609
isolate	0.002796751601762609
label	0.002796751601762609
pave	0.002796751601762609
predict	0.002796751601762609
spy	0.002796751601762609
completion	0.002796751601762609
destruction	0.002796751601762609
grace	0.002796751601762609
squander	0.002796751601762609
wane	0.002796751601762609
file	0.002796751601762609
patter	0.002796751601762609
choke	0.002783120619809389
pack	0.002783120619809389
sweep	0.002777991998236774
dare	0.0027726493322100822
feed	0.0027704871992251766
struggle	0.002749736726939385
happen	0.00274744342918999
strive	0.002731692488579283
habituate	0.0027239971427464585
injury	0.0027239971427464585
lug	0.0027239971427464585
earth	0.0027239971427464585
eschew	0.0027239971427464585
paddle	0.0027239971427464585
provision	0.0027239971427464585
yourselve	0.0027239971427464585
ax	0.0027239971427464585
frolic	0.0027239971427464585
indict	0.0027239971427464585
neighbour	0.0027239971427464585
scud	0.0027239971427464585
stew	0.0027239971427464585
election	0.0027239971427464585
incense	0.0027239971427464585
pressure	0.0027239971427464585
stupify	0.0027239971427464585
treble	0.0027239971427464585
pension	0.0027239971427464585
speechify	0.0027239971427464585
braid	0.0027239971427464585
vein	0.0027239971427464585
glass	0.0027239971427464585
bedizen	0.0027239971427464585
wallow	0.0027239971427464585
accentuate	0.0027239971427464585
captain	0.0027239971427464585
disabuse	0.0027239971427464585
interpolate	0.0027239971427464585
pamper	0.0027239971427464585
plight	0.0027239971427464585
scrap	0.0027239971427464585
shelve	0.0027239971427464585
thatch	0.0027239971427464585
encase	0.0027239971427464585
stutter	0.0027239971427464585
brick	0.0027239971427464585
churn	0.0027239971427464585
frock	0.0027239971427464585
overgrow	0.0027239971427464585
rust	0.0027239971427464585
'now	0.0027239971427464585
abase	0.0027239971427464585
intersperse	0.0027239971427464585
hurtle	0.0027239971427464585
curdle	0.0027239971427464585
emblazon	0.0027239971427464585
abstain	0.002722448407411268
strew	0.002722448407411268
prop	0.002722448407411268
heal	0.002722448407411268
satisfy	0.0027222375261698986
hit	0.0027184602110253524
balance	0.002701654489770491
interpret	0.002701654489770491
relinquish	0.002701654489770491
best	0.0026512426837303083
centre	0.0026512426837303083
flood	0.0026512426837303083
lick	0.0026512426837303083
sprinkle	0.0026512426837303083
square	0.0026512426837303083
store	0.0026512426837303083
register	0.0026512426837303083
impede	0.0026512426837303083
undeceive	0.0026512426837303083
embitter	0.0026512426837303083
fish	0.0026512426837303083
enliven	0.0026512426837303083
cross	0.0026478946259416297
expect	0.0026466198171096237
speech	0.002626774531326158
paint	0.002606181596435002
swallow	0.002606181596435002
born	0.0025969735754427523
cure	0.0025804945071548676
none	0.0025804945071548676
perplex	0.0025804945071548676
subside	0.0025804945071548676
befall	0.002572681387510152
detach	0.002572681387510152
steer	0.002572681387510152
elude	0.002572681387510152
beat	0.002546052524943875
join	0.002545796205029257
harm	0.0025347075323267705
cuff	0.0025277854467884854
empower	0.0025277854467884854
fawn	0.0025277854467884854
latch	0.0025277854467884854
rive	0.0025277854467884854
badger	0.0025277854467884854
manoeuvre	0.0025277854467884854
recapture	0.0025277854467884854
squeak	0.0025277854467884854
blaspheme	0.0025277854467884854
connive	0.0025277854467884854
interruption	0.0025277854467884854
jolt	0.0025277854467884854
levy	0.0025277854467884854
misrepresent	0.0025277854467884854
slaughter	0.0025277854467884854
tree	0.0025277854467884854
extoll	0.0025277854467884854
procrastinate	0.0025277854467884854
season	0.0025277854467884854
unfurl	0.0025277854467884854
counterbalance	0.0025277854467884854
fluctuate	0.0025277854467884854
scandal	0.0025277854467884854
unshaken	0.0025277854467884854
'thank	0.0025277854467884854
annul	0.0025277854467884854
knead	0.0025277854467884854
throve	0.0025277854467884854
bail	0.0025277854467884854
scheme	0.0025277854467884854
unwind	0.0025277854467884854
furrow	0.0025277854467884854
haggle	0.0025277854467884854
chequer	0.0025277854467884854
seam	0.0025277854467884854
reck	0.0025277854467884854
encamp	0.0025277854467884854
dismount	0.002513603054854667
ridicule	0.002513603054854667
vouchsafe	0.002513603054854667
abate	0.002513603054854667
flirt	0.002513603054854667
rank	0.002513603054854667
recite	0.002513603054854667
responsible	0.002513603054854667
steam	0.002513603054854667
stimulate	0.002513603054854667
