Event(lemma)	weight _TfIdf
removal	0.002810170487767672
scrape	0.002810170487767672
splash	0.002810170487767672
suck	0.002810170487767672
wreck	0.002810170487767672
approval	0.002810170487767672
illustrate	0.002810170487767672
date	0.002810170487767672
fly	0.0027952562279631972
last	0.002781193549667189
reveal	0.0027406252738357492
swell	0.0027406252738357492
address	0.002682318389001191
comply	0.002659982048773517
confound	0.002659982048773517
credit	0.002659982048773517
flight	0.002659982048773517
incur	0.002659982048773517
rake	0.002659982048773517
resignation	0.002659982048773517
term	0.002659982048773517
wince	0.002659982048773517
block	0.002659982048773517
shroud	0.002659982048773517
evade	0.002659982048773517
lessen	0.002659982048773517
exaggerate	0.002657100141166275
overtake	0.002657100141166275
regain	0.002657100141166275
resemble	0.002657100141166275
triumph	0.002657100141166275
spend	0.0026554934165650373
demand	0.0026501260384862754
persuade	0.0026501260384862754
count	0.0025940992490425976
dwell	0.0025940992490425976
inquire	0.002567255584308174
sweep	0.002567255584308174
stir	0.0025488848304721923
wrapped	0.0025488848304721923
save	0.0025411437369484966
trust	0.0025411437369484966
hinder	0.002515925489113582
scramble	0.002515925489113582
screen	0.002515925489113582
tuck	0.002515925489113582
unfold	0.002515925489113582
jar	0.002515925489113582
lunch	0.002515925489113582
prepare	0.0025157306051668774
rush	0.0025157306051668774
journey	0.0024582759697303626
oppose	0.0024582759697303626
spring	0.0024582759697303626
trace	0.0024582759697303626
wring	0.0024582759697303626
use	0.0024458491994677973
obtain	0.0024084785922405985
tire	0.0024084785922405985
attempt	0.0023999690848958027
amount	0.002377519684334312
cook	0.002377519684334312
expand	0.002377519684334312
extinguish	0.002377519684334312
hug	0.002377519684334312
link	0.002377519684334312
shuffle	0.002377519684334312
shorten	0.002377519684334312
spin	0.002377519684334312
dare	0.0023759677937687175
learn	0.0023759677937687175
explain	0.00235331761894916
argue	0.002310582191574875
brighten	0.002310582191574875
refer	0.002310582191574875
shudder	0.002310582191574875
join	0.0023060863880696373
anticipate	0.0022648997270388054
cling	0.0022587944328431083
afflict	0.0022443380043713477
design	0.0022443380043713477
dilate	0.0022443380043713477
harden	0.0022443380043713477
sin	0.0022443380043713477
assail	0.0022443380043713477
blink	0.0022443380043713477
pervade	0.0022443380043713477
dispense	0.0022443380043713477
forgive	0.0022362049823705576
form	0.0022362049823705576
apply	0.0022084383654052296
complain	0.0022084383654052296
fold	0.0022084383654052296
suspect	0.0022084383654052296
grasp	0.0021847584261190218
reflect	0.0021847584261190218
sob	0.0021847584261190218
enjoy	0.002166323576671478
convince	0.0021393796535901454
hurry	0.0021393796535901454
judge	0.0021393796535901454
steal	0.0021393796535901454
pursue	0.002117619780790414
conjure	0.0021160003823672727
contribute	0.0021160003823672727
disregard	0.0021160003823672727
elevate	0.0021160003823672727
enlarge	0.0021160003823672727
grope	0.0021160003823672727
persevere	0.0021160003823672727
value	0.0021160003823672727
vex	0.0021160003823672727
button	0.0021160003823672727
strip	0.0021160003823672727
foot	0.0021160003823672727
absorb	0.002083968147064166
arise	0.002083968147064166
assist	0.002083968147064166
question	0.002083968147064166
plant	0.002076680803785996
smooth	0.002076680803785996
deepen	0.002076680803785996
discovery	0.002076680803785996
burst	0.002026560765273318
guess	0.0020176327492553536
anxiou	0.001992166775867967
blast	0.001992166775867967
deposit	0.001992166775867967
launch	0.001992166775867967
repel	0.001992166775867967
reside	0.001992166775867967
shoulder	0.001992166775867967
thwart	0.001992166775867967
unlock	0.001992166775867967
include	0.001992166775867967
realize	0.001992166775867967
shield	0.001992166775867967
falter	0.001992166775867967
gain	0.0019764451287377196
remove	0.001956679359574238
notice	0.001925441688231131
climb	0.0018933512408519535
confirm	0.0018933512408519535
release	0.0018933512408519535
will	0.0018933512408519535
worry	0.0018933512408519535
accept	0.001886797953875158
end	0.001886797953875158
brave	0.0018725317369893814
combine	0.0018725317369893814
dip	0.0018725317369893814
divert	0.0018725317369893814
hurl	0.0018725317369893814
pitch	0.0018725317369893814
relinquish	0.0018725317369893814
stray	0.0018725317369893814
obscure	0.0018725317369893814
sting	0.0018725317369893814
cross	0.0018352704766850254
hurt	0.0018352704766850254
conceive	0.0018206320217658515
flash	0.0018206320217658515
grant	0.0018206320217658515
shine	0.0018169165481760781
betray	0.0018063589441804488
mutter	0.0018063589441804488
aim	0.0017568198732440883
alight	0.0017568198732440883
contrive	0.0017568198732440883
edge	0.0017568198732440883
lack	0.0017568198732440883
omit	0.0017568198732440883
saunter	0.0017568198732440883
stun	0.0017568198732440883
admit	0.0017470351424769982
bend	0.0017470351424769982
fail	0.0017470351424769982
build	0.0017293994993617316
sigh	0.0017293994993617316
bewilder	0.0017146634349664294
contemplate	0.0017146634349664294
detain	0.0017146634349664294
mix	0.0017146634349664294
sound	0.0017115037228721162
associate	0.00164478202926735
calm	0.00164478202926735
devour	0.00164478202926735
post	0.00164478202926735
shift	0.00164478202926735
suspend	0.00164478202926735
temper	0.00164478202926735
torment	0.00164478202926735
fit	0.0016072723310788383
possess	0.0016072723310788383
blame	0.0015629761102981244
pick	0.0015529211725796369
awake	0.0015403881277165831
clutch	0.0015361920562722076
derive	0.0015361920562722076
discussion	0.0015361920562722076
heap	0.0015361920562722076
pile	0.0015361920562722076
whistle	0.0015361920562722076
trial	0.0015361920562722076
bound	0.0014675095196806784
gather	0.0014675095196806784
spread	0.0014411662494681098
contradict	0.0014308440639083353
fashion	0.0014308440639083353
founder	0.0014308440639083353
growth	0.0014308440639083353
none	0.0014308440639083353
overwhelm	0.0014308440639083353
ponder	0.0014308440639083353
stain	0.0014308440639083353
fair	0.0014308440639083353
rely	0.0014308440639083353
burn	0.0014117465205269427
tear	0.0013976281139815986
dread	0.0013703126369178746
justify	0.0013703126369178746
clean	0.0013285500705831376
risk	0.0013285500705831376
vary	0.0013285500705831376
assent	0.0013285500705831376
clothe	0.0013285500705831376
surprise	0.0013277467082825187
attract	0.001283627792154087
forbid	0.001283627792154087
object	0.001283627792154087
trouble	0.001283627792154087
vanish	0.001283627792154087
belong	0.0012578653025834387
fear	0.0012578653025834387
pour	0.0012578653025834387
dart	0.0012291379848651813
expose	0.0012291379848651813
foresee	0.0012291379848651813
reckon	0.0012291379848651813
plead	0.0012042392961202992
conceal	0.0011529329995744878
waste	0.0011529329995744878
wind	0.0011529329995744878
accomplish	0.0011324498635194027
confuse	0.0011324498635194027
detect	0.0011324498635194027
frame	0.0011324498635194027
sustain	0.0011324498635194027
dream	0.0011293972164215542
exist	0.0011293972164215542
remind	0.0011293972164215542
struggle	0.0011293972164215542
miss	0.0011181024911852788
drag	0.0010696898267950727
involve	0.001038340401892998
reduce	0.001038340401892998
stumble	0.001038340401892998
blind	0.0009466756204259768
snatch	0.0009466756204259768
sway	0.0009466756204259768
swing	0.0009466756204259768
cover	0.0009084582740880391
knock	0.0009084582740880391
advise	0.0008833753461620919
matter	0.0008573317174832147
effort	0.0008557518614360581
darken	0.0007701940638582916
tempt	0.0007701940638582916
flow	0.0007282528087063406
satisfy	0.0006988140569907993
shiver	0.0006851563184589373
rouse	0.0006418138960770435
lower	0.0006021196480601496
brush	0.0005764664997872439
leap	0.0005764664997872439
lean	0.0005590512455926394
wander	0.0005590512455926394
conviction	0.00044168767308104594
float	0.00042787593071802905
startle	0.0004235239561580828
approach	0.00041928843419447955
destroy	0.00041928843419447955
fasten	0.0003641264043531703
slip	0.00034940702849539965
murmur	0.00028823324989362195
creep	0.00028234930410538854
glance	0.00028234930410538854
suggest	0.0002795256227963197
hesitate	0.00020964421709723978
decide	0.00013976281139815985
