Event(lemma)	weight _TfIdf
press	0.010748826893525538
succeed	0.010748826893525538
treat	0.010748826893525538
trouble	0.010748826893525538
eat	0.010639499357593826
express	0.010639499357593826
administer	0.010631363058226493
contribute	0.010631363058226493
enlarge	0.010631363058226493
flit	0.010631363058226493
recur	0.010631363058226493
sparkle	0.010631363058226493
yawn	0.010631363058226493
contract	0.010631363058226493
amuse	0.010588246688075394
betray	0.010588246688075394
linger	0.010588246688075394
learn	0.010533097269693962
display	0.01047042437130013
encourage	0.01047042437130013
sell	0.01047042437130013
abandon	0.01043381077105424
echo	0.01043381077105424
result	0.01043381077105424
scatter	0.01043381077105424
approach	0.010357545648532395
happen	0.010357545648532395
excuse	0.010327236659133801
greet	0.010327236659133801
maintain	0.010327236659133801
welcome	0.010327236659133801
enact	0.010276713079640034
propitiate	0.010276713079640034
stow	0.010276713079640034
avenge	0.010276713079640034
powder	0.010276713079640034
accession	0.010276713079640034
confession	0.010276713079640034
fan	0.010276713079640034
mince	0.010276713079640034
slink	0.010276713079640034
tax	0.010276713079640034
transact	0.010276713079640034
deny	0.010137137239788187
murmur	0.010137137239788187
urge	0.010062087038419413
dispute	0.010012496873181254
resemble	0.010012496873181254
vary	0.010012496873181254
anxiou	0.010009189243668474
chuckle	0.010009189243668474
consume	0.010009189243668474
deposit	0.010009189243668474
double	0.010009189243668474
flourish	0.010009189243668474
invest	0.010009189243668474
print	0.010009189243668474
scratch	0.010009189243668474
weave	0.010009189243668474
secure	0.00998621702764781
abhor	0.009739271734963757
chasten	0.009739271734963757
compress	0.009739271734963757
mould	0.009739271734963757
punishment	0.009739271734963757
rac	0.009739271734963757
front	0.009739271734963757
hustle	0.009739271734963757
preoccupy	0.009739271734963757
rate	0.009739271734963757
repine	0.009739271734963757
scorch	0.009739271734963757
abound	0.009739271734963757
demonstrate	0.009739271734963757
endanger	0.009739271734963757
enrich	0.009739271734963757
rivet	0.009739271734963757
sanction	0.009739271734963757
offend	0.009674162616416715
sprang	0.009674162616416715
judge	0.009673944204172984
point	0.009575549421834445
appreciate	0.009512713043899152
toil	0.009512713043899152
will	0.009512713043899152
conceal	0.009413056008374745
mount	0.009413056008374745
brave	0.009408110177992517
crouch	0.009408110177992517
load	0.009408110177992517
arouse	0.009408110177992517
disclose	0.009408110177992517
bade	0.009263286723374425
envy	0.009263286723374425
match	0.009263286723374425
resign	0.009263286723374425
allude	0.009263286723374425
box	0.009232558556830953
prolong	0.009232558556830953
prosecute	0.009232558556830953
revisit	0.009232558556830953
sprinkle	0.009232558556830953
store	0.009232558556830953
dangle	0.009232558556830953
fate	0.009232558556830953
insure	0.009232558556830953
register	0.009232558556830953
ripple	0.009232558556830953
sort	0.009232558556830953
stem	0.009232558556830953
entangle	0.009232558556830953
minister	0.009232558556830953
ordain	0.009232558556830953
reform	0.009232558556830953
tint	0.009232558556830953
undeceive	0.009232558556830953
preserve	0.009161621324887613
rang	0.009161621324887613
descend	0.009147351853108556
interview	0.009147351853108556
wake	0.009147351853108556
effort	0.009136502859496706
charge	0.009075640018350336
connect	0.009075640018350336
crush	0.009075640018350336
represent	0.009075640018350336
complain	0.008876637357909164
conversation	0.008876637357909164
discuss	0.008876637357909164
mention	0.008866249464661522
serve	0.008866249464661522
achieve	0.008826742214228734
grind	0.008826742214228734
promote	0.008826742214228734
record	0.008826742214228734
abash	0.008753249008469704
countenance	0.008753249008469704
dismount	0.008753249008469704
err	0.008753249008469704
muster	0.008753249008469704
slam	0.008753249008469704
supper	0.008753249008469704
till	0.008753249008469704
acquit	0.008753249008469704
entitle	0.008753249008469704
merge	0.008753249008469704
proffer	0.008753249008469704
slacken	0.008753249008469704
chain	0.008753249008469704
efface	0.008753249008469704
enchant	0.008753249008469704
narrow	0.008753249008469704
sniff	0.008753249008469704
assume	0.008688974776961303
contain	0.008688974776961303
occur	0.008688974776961303
drown	0.00861493677019091
establish	0.00861493677019091
flatter	0.00861493677019091
kick	0.00861493677019091
replace	0.00861493677019091
shed	0.00861493677019091
justify	0.008606030549278167
protect	0.008606030549278167
accomplish	0.0085346054835146
detect	0.0085346054835146
empty	0.0085346054835146
head	0.0085346054835146
heave	0.0085346054835146
master	0.0085346054835146
oppress	0.0085346054835146
expect	0.00842647781575517
actuate	0.008298530508253871
disorder	0.008298530508253871
doze	0.008298530508253871
evince	0.008298530508253871
feature	0.008298530508253871
install	0.008298530508253871
jerk	0.008298530508253871
sharpen	0.008298530508253871
smother	0.008298530508253871
stiffen	0.008298530508253871
trickle	0.008298530508253871
twine	0.008298530508253871
supersede	0.008298530508253871
withstand	0.008298530508253871
apologise	0.008298530508253871
elate	0.008298530508253871
entail	0.008298530508253871
feast	0.008298530508253871
huddle	0.008298530508253871
nail	0.008298530508253871
originate	0.008298530508253871
prophesy	0.008298530508253871
implore	0.00826383352786778
torture	0.00826383352786778
reign	0.00826383352786778
present	0.0081569495074886
convince	0.008061620170144154
fear	0.00789982295227047
feign	0.007866002425561777
glory	0.007866002425561777
lull	0.007866002425561777
obliterate	0.007866002425561777
project	0.007866002425561777
suffocate	0.007866002425561777
tingle	0.007866002425561777
undress	0.007866002425561777
air	0.007866002425561777
damp	0.007866002425561777
intervene	0.007866002425561777
introduction	0.007866002425561777
overthrow	0.007866002425561777
subscribe	0.007866002425561777
awe	0.007866002425561777
denote	0.007866002425561777
disfigure	0.007866002425561777
renounce	0.007866002425561777
conduct	0.007852818278475098
kneel	0.007852818278475098
plunge	0.007852818278475098
recall	0.007852818278475098
shock	0.007852818278475098
spoil	0.007852818278475098
embrace	0.00782535807829068
groan	0.00782535807829068
report	0.00782535807829068
smooth	0.00782535807829068
lend	0.007767057688170518
resolve	0.007767057688170518
spare	0.007767057688170518
argue	0.007739330093133372
sank	0.007739330093133372
soothe	0.007739330093133372
announcement	0.007718247885722092
breakfast	0.007718247885722092
clutch	0.007718247885722092
eye	0.007718247885722092
moan	0.007718247885722092
race	0.007718247885722092
undo	0.007718247885722092
accustom	0.007563033348625282
frighten	0.007563033348625282
invite	0.007563033348625282
plead	0.007563033348625282
cost	0.007563033348625282
stay	0.007548719709947339
hurry	0.007524178825467876
last	0.007524178825467876
rouse	0.007524178825467876
stare	0.007524178825467876
bind	0.007453599362118661
imprison	0.007453599362118661
intensity	0.007453599362118661
marvel	0.007453599362118661
terminate	0.007453599362118661
tolerate	0.007453599362118661
bath	0.007453599362118661
commend	0.007453599362118661
house	0.007453599362118661
reel	0.007453599362118661
wrought	0.007453599362118661
busy	0.007453599362118661
reverse	0.007453599362118661
thread	0.007453599362118661
vibrate	0.007453599362118661
weaken	0.007453599362118661
enjoy	0.007373168088785773
commit	0.007317881482486845
conclude	0.007317881482486845
stir	0.007317881482486845
count	0.00724081231413442
propose	0.00724081231413442
spread	0.00724081231413442
suit	0.00724081231413442
dig	0.0071889508385152255
growth	0.0071889508385152255
misunderstand	0.0071889508385152255
none	0.0071889508385152255
reason	0.0071889508385152255
stain	0.0071889508385152255
subdue	0.0071889508385152255
subside	0.0071889508385152255
somethe	0.0071889508385152255
effect	0.0071889508385152255
compel	0.007134534782924364
note	0.007134534782924364
twist	0.007134534782924364
wound	0.007134534782924364
born	0.007092999571729219
hang	0.007092999571729219
bang	0.0070595315010169996
counsel	0.0070595315010169996
disgust	0.0070595315010169996
divest	0.0070595315010169996
nerve	0.0070595315010169996
reappear	0.0070595315010169996
rebel	0.0070595315010169996
revel	0.0070595315010169996
tease	0.0070595315010169996
track	0.0070595315010169996
warrant	0.0070595315010169996
yearn	0.0070595315010169996
decorate	0.0070595315010169996
event	0.0070595315010169996
summit	0.0070595315010169996
embark	0.0070595315010169996
humble	0.0070595315010169996
illustrate	0.0070595315010169996
avoid	0.0069867374807916
delight	0.0069867374807916
account	0.006884824439422533
swell	0.006884824439422533
deal	0.006738349593142757
shut	0.006738349593142757
credit	0.006682237660382421
drip	0.006682237660382421
quiet	0.006682237660382421
rake	0.006682237660382421
relent	0.006682237660382421
revert	0.006682237660382421
writhe	0.006682237660382421
evade	0.006682237660382421
frequent	0.006682237660382421
hiss	0.006682237660382421
situate	0.006682237660382421
wrestle	0.006682237660382421
exaggerate	0.006674997915454168
overlook	0.006674997915454168
punish	0.006674997915454168
regain	0.006674997915454168
repent	0.006674997915454168
appeal	0.006657478018431873
insist	0.006657478018431873
pretend	0.006657478018431873
separate	0.006657478018431873
hand	0.006516731082720977
guard	0.006461202577643182
bore	0.0064492961361153215
forbid	0.0064492961361153215
incline	0.0064492961361153215
finish	0.006383699614556296
pause	0.006383699614556296
abstain	0.006320347936867711
birth	0.006320347936867711
chafe	0.006320347936867711
cheat	0.006320347936867711
humour	0.006320347936867711
smite	0.006320347936867711
smote	0.006320347936867711
meeting	0.006320347936867711
surmount	0.006320347936867711
expend	0.006320347936867711
revive	0.006175524482249617
rule	0.006175524482249617
toss	0.006175524482249617
fail	0.0061443067406548105
fetch	0.0060504266789002245
quarrel	0.0060504266789002245
stamp	0.0060504266789002245
lower	0.0060504266789002245
gain	0.006029049635969836
pursue	0.006029049635969836
struggle	0.006029049635969836
detest	0.0059726536802324
disengage	0.0059726536802324
expand	0.0059726536802324
extinguish	0.0059726536802324
growl	0.0059726536802324
lecture	0.0059726536802324
merit	0.0059726536802324
scent	0.0059726536802324
stammer	0.0059726536802324
steer	0.0059726536802324
volunteer	0.0059726536802324
court	0.0059726536802324
drain	0.0059726536802324
pin	0.0059726536802324
overpower	0.0059726536802324
sleep	0.005968755119493245
interrupt	0.005911854791439046
crowd	0.00580449756985003
build	0.005792649851307535
dwell	0.005792649851307535
condemn	0.005689736989009733
console	0.005689736989009733
faint	0.005689736989009733
happy	0.005689736989009733
hover	0.005689736989009733
irritate	0.005689736989009733
rob	0.005689736989009733
trip	0.005689736989009733
influence	0.005689736989009733
design	0.0056380831375733385
dilate	0.0056380831375733385
enlighten	0.0056380831375733385
escort	0.0056380831375733385
quench	0.0056380831375733385
adjust	0.0056380831375733385
arm	0.0056380831375733385
assail	0.0056380831375733385
bathe	0.0056380831375733385
dazzle	0.0056380831375733385
remonstrate	0.0056380831375733385
interfere	0.005547898348693227
prefer	0.005488411111865134
accord	0.005374413446762769
mark	0.005374413446762769
ring	0.005374413446762769
startle	0.005319749678796913
acquiesce	0.005315681529113246
disregard	0.005315681529113246
elevate	0.005315681529113246
forward	0.005315681529113246
glide	0.005315681529113246
range	0.005315681529113246
vow	0.005315681529113246
waver	0.005315681529113246
button	0.005315681529113246
identify	0.005315681529113246
offer	0.005266548634846981
collect	0.005235212185650065
warn	0.005235212185650065
create	0.00521690538552712
plan	0.00521690538552712
plant	0.00521690538552712
presume	0.00521690538552712
rattle	0.00521690538552712
stream	0.00521690538552712
discovery	0.00521690538552712
dislike	0.005163618329566901
entertain	0.005163618329566901
mingle	0.005163618329566901
reveal	0.005163618329566901
drop	0.005090997013685415
form	0.005090997013685415
prepare	0.005090997013685415
remark	0.005068568619894093
chat	0.005004594621834237
discern	0.005004594621834237
incident	0.005004594621834237
intimate	0.005004594621834237
land	0.005004594621834237
rave	0.005004594621834237
thwart	0.005004594621834237
unlock	0.005004594621834237
include	0.005004594621834237
intrude	0.005004594621834237
age	0.005004594621834237
dream	0.004965099700210453
remove	0.0049154453925238486
suggest	0.0049154453925238486
force	0.004836972102086492
accuse	0.004756356521949576
attain	0.004756356521949576
deprive	0.004756356521949576
glow	0.004756356521949576
swing	0.004756356521949576
worship	0.004756356521949576
exercise	0.004756356521949576
careful	0.004704055088996259
commence	0.004704055088996259
discharge	0.004704055088996259
qualify	0.004704055088996259
relinquish	0.004704055088996259
droop	0.004704055088996259
illuminate	0.004704055088996259
creep	0.0046104497216239914
part	0.0046104497216239914
need	0.004573675926554278
attach	0.004537820009175168
back	0.004537820009175168
paint	0.004537820009175168
dine	0.004438318678954582
fold	0.004438318678954582
caress	0.004413371107114367
differ	0.004413371107114367
omit	0.004413371107114367
peer	0.004413371107114367
pierce	0.004413371107114367
prompt	0.004413371107114367
slide	0.004413371107114367
dress	0.00438879052903915
touch	0.00438879052903915
sing	0.0043444873884806515
waste	0.0043444873884806515
bewilder	0.004307468385095455
decline	0.004307468385095455
interest	0.004307468385095455
matter	0.004307468385095455
long	0.004299530757410215
cross	0.004255799743037531
exist	0.004255799743037531
marry	0.004255799743037531
pull	0.004255799743037531
use	0.004213238907877585
associate	0.00413191676393389
breed	0.00413191676393389
distress	0.00413191676393389
free	0.00413191676393389
near	0.00413191676393389
shade	0.00413191676393389
unite	0.00413191676393389
refuse	0.004037687286716019
weigh	0.003926409139237549
advance	0.0039011497644510697
beat	0.0039011497644510697
acknowledge	0.003869665046566686
annoy	0.003869665046566686
melt	0.003869665046566686
boil	0.003859123942861046
correct	0.003859123942861046
frown	0.003859123942861046
heap	0.003859123942861046
interpose	0.003859123942861046
signify	0.003859123942861046
snap	0.003859123942861046
reassure	0.003859123942861046
trial	0.003859123942861046
lock	0.003762089412733938
roll	0.003762089412733938
alter	0.0036589407412434224
attack	0.0036589407412434224
grant	0.0036589407412434224
wrapped	0.0036589407412434224
sigh	0.00362040615706721
cool	0.0035944754192576128
erect	0.0035944754192576128
fulfill	0.0035944754192576128
grumble	0.0035944754192576128
hunt	0.0035944754192576128
shrug	0.0035944754192576128
survey	0.0035944754192576128
applaud	0.0035944754192576128
swim	0.0035944754192576128
hurt	0.0035464997858646093
despise	0.0034424122197112667
sacrifice	0.0034424122197112667
tie	0.0034424122197112667
risk	0.003337498957727084
assent	0.003337498957727084
contrast	0.003337498957727084
profess	0.003337498957727084
kiss	0.0033354808020697544
claim	0.0033287390092159364
neglect	0.0033287390092159364
shout	0.0033287390092159364
sound	0.0032246480680576607
buy	0.003191849807278148
face	0.003191849807278148
bend	0.0031599291809081883
confide	0.0030877622411248085
insult	0.0030877622411248085
lighten	0.0030877622411248085
reconcile	0.0030877622411248085
reject	0.0030877622411248085
strain	0.0030877622411248085
decision	0.0030252133394501122
blow	0.0028963249256537676
swear	0.0028963249256537676
chatter	0.0028448684945048667
dry	0.0028448684945048667
frame	0.0028448684945048667
gleam	0.0028448684945048667
grieve	0.0028448684945048667
pluck	0.0028448684945048667
cast	0.002837199828691687
shoot	0.002837199828691687
accept	0.0028088259385850565
bound	0.0028088259385850565
end	0.0028088259385850565
join	0.0028088259385850565
possess	0.0028088259385850565
grasp	0.002744205555932567
reflect	0.002744205555932567
sob	0.002744205555932567
stick	0.002744205555932567
admire	0.0026872067233813845
disappear	0.0026872067233813845
notice	0.0026872067233813845
object	0.0026872067233813845
dare	0.0026332743174234904
satisfy	0.0026332743174234904
overcome	0.0026176060928250326
control	0.00260845269276356
quote	0.00260845269276356
shrank	0.00260845269276356
stumble	0.00260845269276356
pick	0.0024825498501052264
win	0.0024825498501052264
rush	0.0024577226962619243
blind	0.002378178260974788
defend	0.002378178260974788
experience	0.002378178260974788
flee	0.002378178260974788
guide	0.002378178260974788
handle	0.002378178260974788
protest	0.002378178260974788
sway	0.002378178260974788
worry	0.002378178260974788
dance	0.002219159339477291
clear	0.0021722436942403257
fight	0.0021722436942403257
fire	0.0021537341925477274
flutter	0.0021537341925477274
tread	0.0021537341925477274
steal	0.0021497653787051073
vanish	0.0021497653787051073
belong	0.0021066194539387925
decide	0.0021066194539387925
fit	0.0021066194539387925
spend	0.0021066194539387925
refer	0.001934832523283343
forgive	0.0019310678327772264
fasten	0.0018294703706217112
jump	0.0018294703706217112
burn	0.0017732498929323047
cover	0.0017555162116156603
gather	0.0017555162116156603
miss	0.0017555162116156603
slip	0.0017555162116156603
surprise	0.0017555162116156603
wander	0.0017555162116156603
rub	0.0017212061098556334
shiver	0.0017212061098556334
attract	0.0016123240340288304
light	0.0016123240340288304
sweep	0.0016123240340288304
destroy	0.0015799645904540941
fly	0.0015799645904540941
knock	0.0015799645904540941
fade	0.0015126066697250561
flush	0.0015126066697250561
wind	0.0014481624628268838
admit	0.0014044129692925283
allow	0.0014044129692925283
burst	0.0014044129692925283
absorb	0.0013088030464125163
astonish	0.0013088030464125163
regret	0.0013088030464125163
wave	0.0013088030464125163
kill	0.0012288613481309621
tear	0.0012288613481309621
regard	0.0011095796697386455
cling	0.0010639499357593828
lean	0.0010533097269693962
flash	0.0009147351853108556
drink	0.0008777581058078301
leap	0.0007240812314134419
glance	0.0007092999571729218
float	0.0005374413446762768
shine	0.0005266548634846981
remind	0.0003546499785864609
hesitate	0.00035110324232313206
fling	0.00017555162116156603
pour	0.00017555162116156603
