Event(lemma)	weight _TfIdf
pack	0.004210987906959806
mark	0.004203228069578724
seize	0.004203228069578724
step	0.004203228069578724
succeed	0.004203228069578724
flow	0.004173150632546474
interview	0.004173150632546474
speech	0.004173150632546474
abstain	0.0041191880938728385
dispel	0.0041191880938728385
hinder	0.0041191880938728385
screen	0.0041191880938728385
smite	0.0041191880938728385
surmount	0.0041191880938728385
heal	0.0041191880938728385
dart	0.004024801668325508
resign	0.004024801668325508
spring	0.004024801668325508
summons	0.004024801668325508
wring	0.004024801668325508
sleep	0.004004455992615976
quarrel	0.003943271128033475
pick	0.003929338974044385
lecture	0.003892583790352497
meddle	0.003892583790352497
merit	0.003892583790352497
nourish	0.003892583790352497
rid	0.003892583790352497
steer	0.003892583790352497
thunder	0.003892583790352497
destine	0.003892583790352497
elude	0.003892583790352497
publish	0.003892583790352497
test	0.003892583790352497
drink	0.0038900429642555194
knock	0.0038900429642555194
suggest	0.0038900429642555194
hasten	0.003782990670682837
accept	0.003775629935895063
stay	0.003775629935895063
mount	0.003775269105090677
defy	0.0037081972537752303
empty	0.0037081972537752303
irritate	0.0037081972537752303
pluck	0.0037081972537752303
oppress	0.0037081972537752303
part	0.003698201387335892
afflict	0.0036745326625272803
dilate	0.0036745326625272803
fulfil	0.0036745326625272803
harden	0.0036745326625272803
poison	0.0036745326625272803
scorn	0.0036745326625272803
sin	0.0036745326625272803
summon	0.0036745326625272803
totter	0.0036745326625272803
blink	0.0036745326625272803
dazzle	0.0036745326625272803
whip	0.0036745326625272803
scan	0.0036745326625272803
place	0.003661216907534606
possess	0.003661216907534606
consent	0.0036157561343497045
insist	0.0036157561343497045
drop	0.00354680387917415
delight	0.00350269005798227
force	0.00350269005798227
tremble	0.0034670638006273984
conjure	0.0034644124475834777
disregard	0.0034644124475834777
forward	0.0034644124475834777
rock	0.0034644124475834777
waver	0.0034644124475834777
fascinate	0.0034644124475834777
steady	0.0034644124475834777
subject	0.0034644124475834777
tragedy	0.0034644124475834777
remove	0.0034323908508136934
shine	0.0034323908508136934
plant	0.0034000366381054486
reduce	0.0034000366381054486
starve	0.0034000366381054486
violence	0.0034000366381054486
despise	0.003365307631306869
greet	0.003365307631306869
hit	0.003365307631306869
protect	0.003365307631306869
blast	0.003261666412488062
chuckle	0.003261666412488062
concentrate	0.003261666412488062
stroke	0.003261666412488062
thwart	0.003261666412488062
shoot	0.0032359262139189052
win	0.0032359262139189052
end	0.0032035647940927806
convince	0.003152421052184043
disappear	0.003152421052184043
treat	0.003152421052184043
scream	0.0030998811064092847
exercise	0.0030998811064092847
fail	0.003089151765732324
benefit	0.0030657944640177953
bother	0.0030657944640177953
brave	0.0030657944640177953
adorn	0.0030657944640177953
sting	0.0030657944640177953
creep	0.003004788627210412
share	0.0029808218803903386
plead	0.002957453346025106
claim	0.0028926049074797632
caress	0.002876345717017193
fed	0.002876345717017193
roar	0.002876345717017193
record	0.002876345717017193
fear	0.002860325709011411
forgive	0.002860325709011411
assume	0.0028314518288180073
leap	0.0028314518288180073
drown	0.0028073252713065374
kick	0.0028073252713065374
vanish	0.002802152046385816
fancy	0.002773651040501919
bend	0.002745912680650955
convert	0.0026929122429460817
devour	0.0026929122429460817
free	0.0026929122429460817
near	0.0026929122429460817
survive	0.0026929122429460817
suspend	0.0026929122429460817
display	0.002558975856958322
gain	0.0025425134537934257
startle	0.0025425134537934257
witness	0.0025219937804552245
enjoy	0.0025170866239300417
boil	0.0025151237806839664
feed	0.0025151237806839664
heap	0.0025151237806839664
race	0.0025151237806839664
shelter	0.0025151237806839664
sprung	0.0025151237806839664
trample	0.0025151237806839664
rouse	0.0024518830405875886
fly	0.0024026735955695855
form	0.0024026735955695855
join	0.0024026735955695855
conceive	0.002384657504312271
flash	0.002384657504312271
grasp	0.002384657504312271
resist	0.002384657504312271
fight	0.002359543190681673
guess	0.002359543190681673
sigh	0.002359543190681673
waste	0.002359543190681673
occur	0.002359543190681673
crisi	0.0023426432371478545
degrade	0.0023426432371478545
distract	0.0023426432371478545
applaud	0.0023426432371478545
dream	0.0023113758670849326
bound	0.002288260567209129
dislike	0.0022435384208712456
sacrifice	0.0022435384208712456
colour	0.0021751628402906648
exaggerate	0.0021751628402906648
triumph	0.0021751628402906648
contrast	0.0021751628402906648
approach	0.0021738475388486727
belong	0.0021738475388486727
cover	0.0021738475388486727
conviction	0.0021694536806098224
endure	0.0021694536806098224
escap	0.0021694536806098224
obey	0.0021694536806098224
effort	0.002101614034789362
bade	0.002012400834162754
match	0.002012400834162754
preach	0.002012400834162754
strain	0.002012400834162754
battle	0.0019716355640167376
thrust	0.0019716355640167376
cost	0.0019716355640167376
satisfy	0.0019450214821277597
tear	0.0019450214821277597
console	0.0018540986268876152
frame	0.0018540986268876152
master	0.0018540986268876152
silence	0.0018540986268876152
cling	0.001849100693667946
attack	0.001788493128234203
behave	0.001788493128234203
jump	0.001788493128234203
forbid	0.001751345028991135
long	0.001751345028991135
gather	0.0017161954254068467
weigh	0.001705983904638881
control	0.0017000183190527243
stream	0.0017000183190527243
upset	0.0017000183190527243
attempt	0.0016179631069594526
struggle	0.0016179631069594526
spend	0.0016017823970463903
compel	0.0015499405532046423
flee	0.0015499405532046423
snatch	0.0015499405532046423
worship	0.0015499405532046423
wound	0.0015499405532046423
pour	0.0014873693686859339
float	0.001401076023192908
decide	0.0013729563403254775
wander	0.0013729563403254775
dare	0.0012585433119650209
hesitate	0.0012585433119650209
slip	0.0012585433119650209
fit	0.0011441302836045645
kill	0.0011441302836045645
rush	0.0008008911985231951
burst	0.0006864781701627387
destroy	0.0006864781701627387
refuse	0.0006864781701627387
fling	0.0005720651418022822
exist	0.0004622751734169865
